115.8	0.26339
115.9	0.26303
116	0.26267
116.1	0.26231
116.2	0.26196
116.3	0.2616
116.4	0.26125
116.5	0.26089
116.6	0.26054
116.7	0.26019
116.8	0.25984
116.9	0.25948
117	0.25914
117.1	0.25879
117.2	0.25844
117.3	0.25809
117.4	0.25775
117.5	0.25741
117.59	0.25706
117.69	0.25672
117.79	0.25638
117.89	0.25604
117.99	0.2557
118.09	0.25536
118.19	0.25502
118.29	0.25469
118.39	0.25435
118.49	0.25402
118.59	0.25369
118.69	0.25335
118.79	0.25302
118.89	0.25269
118.99	0.25236
119.09	0.25203
119.19	0.25171
119.29	0.25138
119.39	0.25105
119.49	0.25073
119.59	0.25041
119.69	0.25008
119.79	0.24976
119.89	0.24944
119.99	0.24912
120.09	0.2488
120.19	0.24848
120.29	0.24816
120.39	0.24785
120.49	0.24753
120.59	0.24722
120.69	0.2469
120.79	0.24659
120.89	0.24628
120.99	0.24597
121.09	0.24566
121.19	0.24535
121.29	0.24504
121.39	0.24473
121.49	0.24443
121.59	0.24412
121.69	0.24382
121.79	0.24351
121.89	0.24321
121.99	0.24291
122.09	0.2426
122.19	0.2423
122.29	0.242
122.39	0.24171
122.49	0.24141
122.59	0.24111
122.69	0.24081
122.79	0.24052
122.89	0.24022
122.99	0.23993
123.09	0.23964
123.19	0.23934
123.29	0.23905
123.39	0.23876
123.49	0.23847
123.59	0.23818
123.69	0.2379
123.79	0.23761
123.89	0.23732
123.99	0.23704
124.09	0.23675
124.19	0.23647
124.29	0.23618
124.39	0.2359
124.49	0.23562
124.59	0.23534
124.69	0.23506
124.79	0.23478
124.89	0.2345
124.99	0.23422
125.09	0.23395
125.19	0.23367
125.29	0.23339
125.39	0.23312
125.49	0.23285
125.59	0.23257
125.69	0.2323
125.79	0.23203
125.89	0.23176
125.99	0.23149
126.09	0.23122
126.19	0.23095
126.29	0.23068
126.39	0.23041
126.49	0.23015
126.59	0.22988
126.69	0.22962
126.79	0.22935
126.89	0.22909
126.99	0.22883
127.09	0.22856
127.19	0.2283
127.29	0.22804
127.39	0.22778
127.49	0.22752
127.59	0.22726
127.69	0.22701
127.79	0.22675
127.89	0.22649
127.99	0.22624
128.09	0.22598
128.19	0.22573
128.29	0.22548
128.39	0.22522
128.49	0.22497
128.59	0.22472
128.68	0.22447
128.78	0.22422
128.88	0.22397
128.98	0.22372
129.08	0.22347
129.18	0.22323
129.28	0.22298
129.38	0.22273
129.48	0.22249
129.58	0.22224
129.68	0.222
129.78	0.22176
129.88	0.22151
129.98	0.22127
130.08	0.22103
130.18	0.22079
130.28	0.22055
130.38	0.22031
130.48	0.22007
130.58	0.21983
130.68	0.2196
130.78	0.21936
130.88	0.21912
130.98	0.21889
131.08	0.21865
131.18	0.21842
131.28	0.21819
131.38	0.21795
131.48	0.21772
131.58	0.21749
131.68	0.21726
131.78	0.21703
131.88	0.2168
131.98	0.21657
132.08	0.21634
132.18	0.21611
132.28	0.21588
132.38	0.21566
132.48	0.21543
132.58	0.21521
132.68	0.21498
132.78	0.21476
132.88	0.21453
132.98	0.21431
133.08	0.21409
133.18	0.21387
133.28	0.21365
133.38	0.21343
133.48	0.21321
133.58	0.21299
133.68	0.21277
133.78	0.21255
133.88	0.21233
133.98	0.21211
134.08	0.2119
134.18	0.21168
134.28	0.21147
134.38	0.21125
134.48	0.21104
134.58	0.21082
134.68	0.21061
134.78	0.2104
134.88	0.21019
134.98	0.20998
135.08	0.20976
135.18	0.20955
135.28	0.20935
135.38	0.20914
135.48	0.20893
135.58	0.20872
135.68	0.20851
135.78	0.20831
135.88	0.2081
135.98	0.20789
136.08	0.20769
136.18	0.20748
136.28	0.20728
136.38	0.20708
136.48	0.20687
136.58	0.20667
136.68	0.20647
136.78	0.20627
136.88	0.20607
136.98	0.20587
137.08	0.20567
137.18	0.20547
137.28	0.20527
137.38	0.20507
137.48	0.20487
137.58	0.20468
137.68	0.20448
137.78	0.20428
137.88	0.20409
137.98	0.20389
138.08	0.2037
138.18	0.2035
138.28	0.20331
138.38	0.20312
138.48	0.20293
138.58	0.20273
138.68	0.20254
138.78	0.20235
138.88	0.20216
138.98	0.20197
139.08	0.20178
139.18	0.20159
139.28	0.2014
139.38	0.20122
139.48	0.20103
139.58	0.20084
139.68	0.20065
139.77	0.20047
139.87	0.20028
139.97	0.2001
140.07	0.19991
140.17	0.19973
140.27	0.19955
140.37	0.19936
140.47	0.19918
140.57	0.199
140.67	0.19882
140.77	0.19864
140.87	0.19846
140.97	0.19828
141.07	0.1981
141.17	0.19792
141.27	0.19774
141.37	0.19756
141.47	0.19738
141.57	0.1972
141.67	0.19703
141.77	0.19685
141.87	0.19668
141.97	0.1965
142.07	0.19632
142.17	0.19615
142.27	0.19598
142.37	0.1958
142.47	0.19563
142.57	0.19546
142.67	0.19528
142.77	0.19511
142.87	0.19494
142.97	0.19477
143.07	0.1946
143.17	0.19443
143.27	0.19426
143.37	0.19409
143.47	0.19392
143.57	0.19375
143.67	0.19359
143.77	0.19342
143.87	0.19325
143.97	0.19309
144.07	0.19292
144.17	0.19275
144.27	0.19259
144.37	0.19242
144.47	0.19226
144.57	0.1921
144.67	0.19193
144.77	0.19177
144.87	0.19161
144.97	0.19144
145.07	0.19128
145.17	0.19112
145.27	0.19096
145.37	0.1908
145.47	0.19064
145.57	0.19048
145.67	0.19032
145.77	0.19016
145.87	0.19
