86.023	0.20759
86.123	0.20737
86.223	0.20715
86.323	0.20693
86.423	0.20671
86.523	0.20649
86.623	0.20627
86.723	0.20605
86.823	0.20584
86.923	0.20562
87.023	0.20541
87.122	0.20519
87.222	0.20498
87.322	0.20477
87.422	0.20455
87.522	0.20434
87.622	0.20413
87.722	0.20393
87.822	0.20372
87.922	0.20351
88.022	0.2033
88.122	0.2031
88.221	0.20289
88.321	0.20269
88.421	0.20249
88.521	0.20228
88.621	0.20208
88.721	0.20188
88.821	0.20168
88.921	0.20148
89.021	0.20128
89.121	0.20109
89.221	0.20089
89.32	0.20069
89.42	0.2005
89.52	0.2003
89.62	0.20011
89.72	0.19991
89.82	0.19972
89.92	0.19953
90.02	0.19934
90.12	0.19915
90.22	0.19896
90.32	0.19877
90.419	0.19858
90.519	0.1984
90.619	0.19821
90.719	0.19802
90.819	0.19784
90.919	0.19765
91.019	0.19747
91.119	0.19729
91.219	0.1971
91.319	0.19692
91.419	0.19674
91.518	0.19656
91.618	0.19638
91.718	0.1962
91.818	0.19602
91.918	0.19585
92.018	0.19567
92.118	0.19549
92.218	0.19532
92.318	0.19514
92.418	0.19497
92.518	0.1948
92.617	0.19462
92.717	0.19445
92.817	0.19428
92.917	0.19411
93.017	0.19394
93.117	0.19377
93.217	0.1936
93.317	0.19343
93.417	0.19326
93.517	0.1931
93.617	0.19293
93.716	0.19276
93.816	0.1926
93.916	0.19243
94.016	0.19227
94.116	0.19211
94.216	0.19194
94.316	0.19178
94.416	0.19162
94.516	0.19146
94.616	0.1913
94.716	0.19114
94.815	0.19098
94.915	0.19082
95.015	0.19067
95.115	0.19051
95.215	0.19035
95.315	0.1902
95.415	0.19004
95.515	0.18989
95.615	0.18973
95.715	0.18958
95.815	0.18942
95.914	0.18927
96.014	0.18912
96.114	0.18897
96.214	0.18882
96.314	0.18867
96.414	0.18852
96.514	0.18837
96.614	0.18822
96.714	0.18807
96.814	0.18792
96.914	0.18778
97.014	0.18763
97.113	0.18749
97.213	0.18734
97.313	0.1872
97.413	0.18705
97.513	0.18691
97.613	0.18676
97.713	0.18662
97.813	0.18648
97.913	0.18634
98.013	0.1862
98.113	0.18606
98.212	0.18592
98.312	0.18578
98.412	0.18564
98.512	0.1855
98.612	0.18536
98.712	0.18523
98.812	0.18509
98.912	0.18495
99.012	0.18482
99.112	0.18468
99.212	0.18455
99.311	0.18441
99.411	0.18428
99.511	0.18414
99.611	0.18401
99.711	0.18388
99.811	0.18375
99.911	0.18362
