82.626	7.1957
82.726	7.1737
82.826	7.1517
82.926	7.1299
83.026	7.1081
83.126	7.0865
83.226	7.0649
83.326	7.0434
83.426	7.022
83.526	7.0007
83.626	6.9795
83.725	6.9584
83.825	6.9374
83.925	6.9164
84.025	6.8956
84.125	6.8748
84.225	6.8541
84.325	6.8336
84.425	6.8131
84.525	6.7926
84.625	6.7723
84.725	6.7521
84.824	6.7319
84.924	6.7118
85.024	6.6918
85.124	6.6719
85.224	6.6521
85.324	6.6323
85.424	6.6127
85.524	6.5931
85.624	6.5736
85.724	6.5542
85.824	6.5348
85.923	6.5156
86.023	6.4964
86.123	6.4773
86.223	6.4583
86.323	6.4394
86.423	6.4205
86.523	6.4017
86.623	6.383
86.723	6.3644
86.823	6.3458
86.923	6.3273
87.023	6.3089
87.122	6.2906
87.222	6.2724
87.322	6.2542
87.422	6.2361
87.522	6.2181
87.622	6.2001
87.722	6.1822
87.822	6.1644
87.922	6.1467
88.022	6.129
88.122	6.1114
88.221	6.0939
88.321	6.0765
88.421	6.0591
88.521	6.0418
88.621	6.0246
88.721	6.0074
88.821	5.9903
88.921	5.9733
89.021	5.9563
89.121	5.9394
89.221	5.9226
89.32	5.9058
89.42	5.8891
89.52	5.8725
89.62	5.856
89.72	5.8395
89.82	5.823
89.92	5.8067
90.02	5.7904
90.12	5.7741
90.22	5.758
90.32	5.7419
90.419	5.7258
90.519	5.7099
90.619	5.694
90.719	5.6781
90.819	5.6623
90.919	5.6466
91.019	5.6309
91.119	5.6153
91.219	5.5998
91.319	5.5843
91.419	5.5689
91.518	5.5535
91.618	5.5382
91.718	5.523
91.818	5.5078
91.918	5.4927
92.018	5.4776
92.118	5.4626
92.218	5.4476
92.318	5.4327
92.418	5.4179
92.518	5.4031
92.617	5.3884
92.717	5.3737
92.817	5.3591
92.917	5.3446
93.017	5.3301
93.117	5.3156
93.217	5.3012
93.317	5.2869
93.417	5.2726
93.517	5.2584
93.617	5.2442
93.716	5.2301
93.816	5.2161
93.916	5.202
94.016	5.1881
94.116	5.1742
94.216	5.1603
94.316	5.1465
94.416	5.1328
94.516	5.1191
94.616	5.1054
94.716	5.0918
94.815	5.0783
94.915	5.0648
95.015	5.0513
95.115	5.0379
95.215	5.0246
95.315	5.0113
95.415	4.998
95.515	4.9848
95.615	4.9716
95.715	4.9585
95.815	4.9455
95.914	4.9325
96.014	4.9195
96.114	4.9066
96.214	4.8937
96.314	4.8809
96.414	4.8681
96.514	4.8554
96.614	4.8427
96.714	4.83
96.814	4.8174
96.914	4.8049
97.014	4.7924
97.113	4.7799
97.213	4.7675
97.313	4.7551
97.413	4.7428
97.513	4.7305
97.613	4.7182
97.713	4.706
97.813	4.6939
97.913	4.6818
98.013	4.6697
98.113	4.6577
98.212	4.6457
98.312	4.6337
98.412	4.6218
98.512	4.6099
98.612	4.5981
98.712	4.5863
98.812	4.5746
98.912	4.5629
99.012	4.5512
99.112	4.5396
99.212	4.528
99.311	4.5165
99.411	4.505
99.511	4.4935
99.611	4.4821
99.711	4.4707
99.811	4.4594
99.911	4.4481
100.01	4.4368
100.11	4.4256
100.21	4.4144
100.31	4.4032
100.41	4.3921
100.51	4.381
100.61	4.37
100.71	4.3589
100.81	4.348
