112.4	0.23047
112.5	0.23019
112.6	0.22992
112.7	0.22964
112.8	0.22937
112.9	0.2291
113	0.22882
113.1	0.22855
113.2	0.22828
113.3	0.22801
113.4	0.22774
113.5	0.22747
113.6	0.2272
113.7	0.22694
113.8	0.22667
113.9	0.2264
114	0.22614
114.1	0.22588
114.2	0.22561
114.3	0.22535
114.4	0.22509
114.5	0.22483
114.6	0.22457
114.7	0.22431
114.8	0.22405
114.9	0.22379
115	0.22353
115.1	0.22327
115.2	0.22302
115.3	0.22276
115.4	0.22251
115.5	0.22225
115.6	0.222
115.7	0.22175
115.8	0.2215
115.9	0.22125
116	0.221
116.1	0.22075
116.2	0.2205
116.3	0.22025
116.4	0.22
116.5	0.21975
116.6	0.21951
116.7	0.21926
116.8	0.21902
116.9	0.21877
117	0.21853
117.1	0.21829
117.2	0.21805
117.3	0.2178
117.4	0.21756
117.5	0.21732
117.59	0.21708
117.69	0.21685
117.79	0.21661
117.89	0.21637
117.99	0.21613
118.09	0.2159
118.19	0.21566
118.29	0.21543
118.39	0.21519
118.49	0.21496
118.59	0.21473
118.69	0.21449
118.79	0.21426
118.89	0.21403
118.99	0.2138
119.09	0.21357
119.19	0.21334
119.29	0.21311
119.39	0.21289
119.49	0.21266
119.59	0.21243
119.69	0.21221
119.79	0.21198
119.89	0.21176
119.99	0.21153
120.09	0.21131
120.19	0.21109
120.29	0.21087
120.39	0.21064
120.49	0.21042
120.59	0.2102
120.69	0.20998
120.79	0.20976
120.89	0.20954
120.99	0.20933
121.09	0.20911
121.19	0.20889
121.29	0.20868
121.39	0.20846
121.49	0.20825
121.59	0.20803
121.69	0.20782
121.79	0.2076
121.89	0.20739
121.99	0.20718
122.09	0.20697
122.19	0.20676
122.29	0.20655
122.39	0.20634
122.49	0.20613
122.59	0.20592
122.69	0.20571
122.79	0.2055
122.89	0.2053
122.99	0.20509
123.09	0.20488
123.19	0.20468
123.29	0.20447
123.39	0.20427
123.49	0.20406
123.59	0.20386
123.69	0.20366
123.79	0.20346
123.89	0.20325
123.99	0.20305
124.09	0.20285
124.19	0.20265
124.29	0.20245
124.39	0.20225
124.49	0.20206
124.59	0.20186
124.69	0.20166
124.79	0.20146
124.89	0.20127
124.99	0.20107
125.09	0.20088
125.19	0.20068
125.29	0.20049
125.39	0.20029
125.49	0.2001
125.59	0.19991
125.69	0.19972
125.79	0.19952
125.89	0.19933
