103.91	2.8147
104.01	2.8077
104.11	2.8007
104.21	2.7938
104.31	2.7868
104.41	2.7799
104.51	2.773
104.61	2.7661
104.71	2.7593
104.81	2.7524
104.91	2.7456
105.01	2.7389
105.11	2.7321
105.21	2.7254
105.31	2.7187
105.41	2.712
105.51	2.7053
105.61	2.6987
105.71	2.692
105.81	2.6854
105.91	2.6789
106.01	2.6723
106.11	2.6658
106.21	2.6593
106.31	2.6528
106.41	2.6463
106.5	2.6399
106.6	2.6334
106.7	2.627
106.8	2.6207
106.9	2.6143
107	2.608
107.1	2.6016
107.2	2.5954
107.3	2.5891
107.4	2.5828
107.5	2.5766
107.6	2.5704
107.7	2.5642
107.8	2.558
107.9	2.5519
108	2.5457
108.1	2.5396
108.2	2.5335
108.3	2.5275
108.4	2.5214
108.5	2.5154
108.6	2.5094
108.7	2.5034
108.8	2.4974
108.9	2.4915
109	2.4856
109.1	2.4796
109.2	2.4738
109.3	2.4679
109.4	2.462
109.5	2.4562
109.6	2.4504
109.7	2.4446
109.8	2.4388
109.9	2.4331
110	2.4273
110.1	2.4216
110.2	2.4159
110.3	2.4102
110.4	2.4046
110.5	2.3989
110.6	2.3933
110.7	2.3877
110.8	2.3821
110.9	2.3765
111	2.371
111.1	2.3654
111.2	2.3599
111.3	2.3544
111.4	2.349
111.5	2.3435
111.6	2.338
111.7	2.3326
111.8	2.3272
111.9	2.3218
112	2.3164
112.1	2.3111
112.2	2.3057
112.3	2.3004
112.4	2.2951
112.5	2.2898
112.6	2.2846
112.7	2.2793
112.8	2.2741
112.9	2.2688
113	2.2636
113.1	2.2585
113.2	2.2533
113.3	2.2481
113.4	2.243
113.5	2.2379
113.6	2.2328
113.7	2.2277
113.8	2.2226
113.9	2.2175
114	2.2125
114.1	2.2075
114.2	2.2025
114.3	2.1975
114.4	2.1925
114.5	2.1876
114.6	2.1826
114.7	2.1777
114.8	2.1728
114.9	2.1679
115	2.163
115.1	2.1581
115.2	2.1533
115.3	2.1484
115.4	2.1436
115.5	2.1388
115.6	2.134
115.7	2.1292
115.8	2.1245
115.9	2.1197
116	2.115
116.1	2.1103
116.2	2.1056
116.3	2.1009
116.4	2.0962
116.5	2.0916
116.6	2.0869
116.7	2.0823
116.8	2.0777
116.9	2.0731
117	2.0685
117.1	2.064
117.2	2.0594
117.3	2.0549
117.4	2.0503
117.5	2.0458
117.59	2.0413
117.69	2.0368
117.79	2.0324
117.89	2.0279
117.99	2.0235
118.09	2.019
118.19	2.0146
118.29	2.0102
118.39	2.0058
118.49	2.0015
118.59	1.9971
118.69	1.9928
118.79	1.9884
118.89	1.9841
118.99	1.9798
119.09	1.9755
119.19	1.9712
119.29	1.967
119.39	1.9627
119.49	1.9585
119.59	1.9542
119.69	1.95
119.79	1.9458
119.89	1.9416
119.99	1.9375
120.09	1.9333
120.19	1.9291
120.29	1.925
120.39	1.9209
120.49	1.9168
120.59	1.9127
120.69	1.9086
120.79	1.9045
120.89	1.9004
120.99	1.8964
121.09	1.8924
121.19	1.8883
121.29	1.8843
121.39	1.8803
121.49	1.8763
121.59	1.8723
121.69	1.8684
121.79	1.8644
121.89	1.8605
121.99	1.8566
122.09	1.8526
122.19	1.8487
122.29	1.8448
122.39	1.841
122.49	1.8371
122.59	1.8332
122.69	1.8294
122.79	1.8255
122.89	1.8217
122.99	1.8179
123.09	1.8141
123.19	1.8103
123.29	1.8065
123.39	1.8028
123.49	1.799
123.59	1.7953
123.69	1.7915
123.79	1.7878
123.89	1.7841
123.99	1.7804
124.09	1.7767
124.19	1.773
124.29	1.7694
124.39	1.7657
124.49	1.7621
124.59	1.7584
124.69	1.7548
124.79	1.7512
124.89	1.7476
124.99	1.744
125.09	1.7404
125.19	1.7369
125.29	1.7333
125.39	1.7297
125.49	1.7262
125.59	1.7227
125.69	1.7192
125.79	1.7157
125.89	1.7122
125.99	1.7087
126.09	1.7052
126.19	1.7017
126.29	1.6983
126.39	1.6948
126.49	1.6914
126.59	1.688
126.69	1.6845
126.79	1.6811
126.89	1.6777
126.99	1.6744
127.09	1.671
127.19	1.6676
127.29	1.6643
127.39	1.6609
127.49	1.6576
127.59	1.6543
127.69	1.6509
127.79	1.6476
127.89	1.6443
127.99	1.641
128.09	1.6378
128.19	1.6345
128.29	1.6312
128.39	1.628
128.49	1.6247
128.59	1.6215
128.68	1.6183
128.78	1.6151
128.88	1.6119
128.98	1.6087
129.08	1.6055
129.18	1.6023
129.28	1.5991
129.38	1.596
129.48	1.5928
129.58	1.5897
129.68	1.5866
129.78	1.5835
129.88	1.5803
129.98	1.5772
130.08	1.5741
130.18	1.5711
130.28	1.568
130.38	1.5649
130.48	1.5618
130.58	1.5588
130.68	1.5558
130.78	1.5527
130.88	1.5497
130.98	1.5467
131.08	1.5437
131.18	1.5407
131.28	1.5377
131.38	1.5347
131.48	1.5317
131.58	1.5288
131.68	1.5258
131.78	1.5229
131.88	1.5199
131.98	1.517
132.08	1.5141
132.18	1.5111
132.28	1.5082
132.38	1.5053
132.48	1.5024
132.58	1.4996
132.68	1.4967
132.78	1.4938
132.88	1.491
132.98	1.4881
133.08	1.4853
133.18	1.4824
133.28	1.4796
133.38	1.4768
133.48	1.474
133.58	1.4712
133.68	1.4684
133.78	1.4656
133.88	1.4628
133.98	1.4601
134.08	1.4573
134.18	1.4545
134.28	1.4518
134.38	1.449
134.48	1.4463
134.58	1.4436
134.68	1.4409
134.78	1.4382
134.88	1.4355
134.98	1.4328
135.08	1.4301
135.18	1.4274
135.28	1.4247
135.38	1.4221
135.48	1.4194
135.58	1.4167
135.68	1.4141
135.78	1.4115
135.88	1.4088
135.98	1.4062
136.08	1.4036
136.18	1.401
136.28	1.3984
136.38	1.3958
136.48	1.3932
136.58	1.3906
136.68	1.3881
136.78	1.3855
136.88	1.3829
136.98	1.3804
137.08	1.3778
137.18	1.3753
137.28	1.3728
137.38	1.3703
137.48	1.3677
137.58	1.3652
137.68	1.3627
137.78	1.3602
137.88	1.3577
137.98	1.3553
138.08	1.3528
138.18	1.3503
138.28	1.3479
138.38	1.3454
138.48	1.343
138.58	1.3405
138.68	1.3381
138.78	1.3357
138.88	1.3332
138.98	1.3308
139.08	1.3284
139.18	1.326
139.28	1.3236
139.38	1.3212
139.48	1.3188
139.58	1.3165
139.68	1.3141
139.77	1.3117
139.87	1.3094
139.97	1.307
140.07	1.3047
140.17	1.3023
140.27	1.3
140.37	1.2977
140.47	1.2954
140.57	1.293
140.67	1.2907
140.77	1.2884
140.87	1.2861
140.97	1.2839
141.07	1.2816
141.17	1.2793
141.27	1.277
141.37	1.2748
141.47	1.2725
141.57	1.2702
141.67	1.268
141.77	1.2658
141.87	1.2635
141.97	1.2613
142.07	1.2591
142.17	1.2569
142.27	1.2546
142.37	1.2524
142.47	1.2502
142.57	1.2481
142.67	1.2459
142.77	1.2437
142.87	1.2415
142.97	1.2393
143.07	1.2372
143.17	1.235
143.27	1.2329
143.37	1.2307
143.47	1.2286
143.57	1.2264
143.67	1.2243
143.77	1.2222
143.87	1.2201
143.97	1.2179
144.07	1.2158
144.17	1.2137
144.27	1.2116
144.37	1.2095
144.47	1.2075
144.57	1.2054
