92.418	1.9773
92.518	1.9716
92.617	1.966
92.717	1.9604
92.817	1.9548
92.917	1.9493
93.017	1.9437
93.117	1.9382
93.217	1.9328
93.317	1.9273
93.417	1.9219
93.517	1.9164
93.617	1.911
93.716	1.9057
93.816	1.9003
93.916	1.895
94.016	1.8897
94.116	1.8844
94.216	1.8792
94.316	1.8739
94.416	1.8687
94.516	1.8635
94.616	1.8584
94.716	1.8532
94.815	1.8481
94.915	1.843
95.015	1.8379
95.115	1.8328
95.215	1.8278
95.315	1.8227
95.415	1.8177
95.515	1.8128
95.615	1.8078
95.715	1.8029
95.815	1.7979
95.914	1.793
96.014	1.7882
96.114	1.7833
96.214	1.7785
96.314	1.7736
96.414	1.7689
96.514	1.7641
96.614	1.7593
96.714	1.7546
96.814	1.7498
96.914	1.7451
97.014	1.7405
97.113	1.7358
97.213	1.7312
97.313	1.7265
97.413	1.7219
97.513	1.7173
97.613	1.7128
97.713	1.7082
97.813	1.7037
97.913	1.6992
98.013	1.6947
98.113	1.6902
98.212	1.6858
98.312	1.6813
98.412	1.6769
98.512	1.6725
98.612	1.6681
98.712	1.6637
98.812	1.6594
98.912	1.6551
99.012	1.6507
99.112	1.6464
99.212	1.6422
99.311	1.6379
99.411	1.6337
99.511	1.6294
99.611	1.6252
99.711	1.621
99.811	1.6169
99.911	1.6127
100.01	1.6086
100.11	1.6044
100.21	1.6003
100.31	1.5962
100.41	1.5921
100.51	1.5881
100.61	1.584
100.71	1.58
100.81	1.5759
100.91	1.5719
101.01	1.5679
101.11	1.5639
101.21	1.56
101.31	1.556
101.41	1.5521
101.51	1.5482
101.61	1.5442
101.71	1.5403
101.81	1.5364
101.91	1.5326
102.01	1.5287
102.11	1.5249
102.21	1.521
102.31	1.5172
102.41	1.5134
102.51	1.5096
102.61	1.5058
102.71	1.5021
102.81	1.4983
102.91	1.4946
103.01	1.4909
103.11	1.4871
103.21	1.4834
103.31	1.4797
103.41	1.4761
103.51	1.4724
103.61	1.4688
103.71	1.4651
103.81	1.4615
103.91	1.4579
104.01	1.4543
104.11	1.4507
104.21	1.4471
104.31	1.4436
104.41	1.44
104.51	1.4365
104.61	1.4329
104.71	1.4294
104.81	1.4259
104.91	1.4224
105.01	1.419
105.11	1.4155
105.21	1.412
105.31	1.4086
105.41	1.4052
105.51	1.4017
105.61	1.3983
105.71	1.3949
105.81	1.3916
105.91	1.3882
106.01	1.3848
106.11	1.3815
106.21	1.3781
106.31	1.3748
106.41	1.3715
106.5	1.3682
106.6	1.3649
106.7	1.3616
106.8	1.3584
106.9	1.3551
107	1.3518
107.1	1.3486
107.2	1.3454
107.3	1.3422
107.4	1.339
107.5	1.3358
107.6	1.3326
107.7	1.3294
107.8	1.3263
107.9	1.3231
108	1.32
108.1	1.3168
108.2	1.3137
108.3	1.3106
108.4	1.3075
108.5	1.3044
108.6	1.3014
108.7	1.2983
108.8	1.2952
108.9	1.2922
109	1.2892
109.1	1.2861
109.2	1.2831
109.3	1.2801
109.4	1.2771
109.5	1.2741
109.6	1.2712
109.7	1.2682
109.8	1.2652
109.9	1.2623
110	1.2594
110.1	1.2564
110.2	1.2535
110.3	1.2506
110.4	1.2477
110.5	1.2448
110.6	1.2419
110.7	1.2391
110.8	1.2362
110.9	1.2334
111	1.2305
111.1	1.2277
111.2	1.2249
111.3	1.2221
111.4	1.2193
111.5	1.2165
111.6	1.2137
111.7	1.2109
111.8	1.2082
111.9	1.2054
112	1.2026
112.1	1.1999
112.2	1.1972
112.3	1.1945
112.4	1.1918
112.5	1.189
112.6	1.1864
112.7	1.1837
112.8	1.181
112.9	1.1783
113	1.1757
113.1	1.173
113.2	1.1704
113.3	1.1677
113.4	1.1651
113.5	1.1625
113.6	1.1599
113.7	1.1573
113.8	1.1547
113.9	1.1521
114	1.1496
114.1	1.147
114.2	1.1444
114.3	1.1419
114.4	1.1394
114.5	1.1368
114.6	1.1343
114.7	1.1318
114.8	1.1293
114.9	1.1268
115	1.1243
115.1	1.1218
115.2	1.1193
115.3	1.1169
115.4	1.1144
115.5	1.112
115.6	1.1095
115.7	1.1071
115.8	1.1047
115.9	1.1022
116	1.0998
116.1	1.0974
116.2	1.095
116.3	1.0926
116.4	1.0903
116.5	1.0879
116.6	1.0855
116.7	1.0832
116.8	1.0808
116.9	1.0785
117	1.0761
117.1	1.0738
117.2	1.0715
117.3	1.0692
117.4	1.0669
117.5	1.0646
117.59	1.0623
117.69	1.06
117.79	1.0577
117.89	1.0554
117.99	1.0532
118.09	1.0509
118.19	1.0487
118.29	1.0464
118.39	1.0442
118.49	1.042
118.59	1.0398
118.69	1.0375
118.79	1.0353
118.89	1.0331
118.99	1.031
119.09	1.0288
119.19	1.0266
119.29	1.0244
119.39	1.0223
119.49	1.0201
119.59	1.0179
119.69	1.0158
119.79	1.0137
119.89	1.0115
119.99	1.0094
120.09	1.0073
120.19	1.0052
120.29	1.0031
120.39	1.001
120.49	0.99889
120.59	0.99681
120.69	0.99473
120.79	0.99266
120.89	0.9906
120.99	0.98854
121.09	0.98649
121.19	0.98444
121.29	0.9824
121.39	0.98037
121.49	0.97834
121.59	0.97632
121.69	0.97431
121.79	0.9723
121.89	0.9703
121.99	0.9683
122.09	0.96631
122.19	0.96433
122.29	0.96235
122.39	0.96038
122.49	0.95842
122.59	0.95646
122.69	0.95451
122.79	0.95256
122.89	0.95062
122.99	0.94868
123.09	0.94675
123.19	0.94483
123.29	0.94291
123.39	0.941
123.49	0.9391
123.59	0.9372
123.69	0.93531
123.79	0.93342
123.89	0.93154
123.99	0.92966
124.09	0.92779
124.19	0.92592
124.29	0.92406
124.39	0.92221
124.49	0.92036
124.59	0.91852
124.69	0.91668
124.79	0.91485
124.89	0.91303
124.99	0.91121
125.09	0.90939
125.19	0.90758
125.29	0.90578
125.39	0.90398
125.49	0.90219
125.59	0.9004
125.69	0.89862
125.79	0.89684
125.89	0.89507
125.99	0.89331
126.09	0.89155
126.19	0.88979
126.29	0.88804
126.39	0.8863
126.49	0.88456
126.59	0.88282
126.69	0.8811
126.79	0.87937
126.89	0.87765
126.99	0.87594
127.09	0.87423
127.19	0.87253
127.29	0.87083
127.39	0.86914
127.49	0.86745
127.59	0.86577
127.69	0.86409
127.79	0.86242
127.89	0.86075
