89.021	0.59169
89.121	0.59015
89.221	0.58862
89.32	0.58709
89.42	0.58557
89.52	0.58406
89.62	0.58256
89.72	0.58106
89.82	0.57957
89.92	0.57808
90.02	0.57661
90.12	0.57513
90.22	0.57367
90.32	0.57221
90.419	0.57076
90.519	0.56932
90.619	0.56788
90.719	0.56645
90.819	0.56502
90.919	0.5636
91.019	0.56219
91.119	0.56078
91.219	0.55938
91.319	0.55799
91.419	0.5566
91.518	0.55522
91.618	0.55385
91.718	0.55248
91.818	0.55112
91.918	0.54976
92.018	0.54841
92.118	0.54707
92.218	0.54573
92.318	0.5444
92.418	0.54308
92.518	0.54176
92.617	0.54044
92.717	0.53914
92.817	0.53784
92.917	0.53654
93.017	0.53525
93.117	0.53397
93.217	0.53269
93.317	0.53142
93.417	0.53015
93.517	0.52889
93.617	0.52764
93.716	0.52639
93.816	0.52515
93.916	0.52391
94.016	0.52268
94.116	0.52145
94.216	0.52023
94.316	0.51902
94.416	0.51781
94.516	0.5166
94.616	0.51541
94.716	0.51421
94.815	0.51303
94.915	0.51185
95.015	0.51067
95.115	0.5095
95.215	0.50833
95.315	0.50717
95.415	0.50602
95.515	0.50487
95.615	0.50372
95.715	0.50259
95.815	0.50145
95.914	0.50032
96.014	0.4992
96.114	0.49808
96.214	0.49697
96.314	0.49586
96.414	0.49476
96.514	0.49366
96.614	0.49257
96.714	0.49148
96.814	0.4904
96.914	0.48932
97.014	0.48825
97.113	0.48718
97.213	0.48612
97.313	0.48506
97.413	0.48401
97.513	0.48296
97.613	0.48192
97.713	0.48088
97.813	0.47985
97.913	0.47882
98.013	0.4778
98.113	0.47678
98.212	0.47576
98.312	0.47476
98.412	0.47375
98.512	0.47275
98.612	0.47176
98.712	0.47076
98.812	0.46978
98.912	0.4688
99.012	0.46782
99.112	0.46685
99.212	0.46588
99.311	0.46492
99.411	0.46396
99.511	0.463
99.611	0.46205
99.711	0.46111
99.811	0.46017
99.911	0.45923
100.01	0.4583
100.11	0.45737
100.21	0.45645
100.31	0.45552
100.41	0.4546
100.51	0.45369
100.61	0.45277
100.71	0.45186
100.81	0.45096
100.91	0.45005
101.01	0.44915
101.11	0.44825
101.21	0.44736
101.31	0.44647
101.41	0.44558
101.51	0.44469
101.61	0.44381
101.71	0.44293
101.81	0.44205
101.91	0.44118
102.01	0.4403
102.11	0.43943
102.21	0.43857
102.31	0.43771
102.41	0.43684
102.51	0.43599
102.61	0.43513
102.71	0.43428
102.81	0.43343
102.91	0.43259
103.01	0.43174
103.11	0.4309
103.21	0.43006
103.31	0.42923
103.41	0.4284
103.51	0.42757
103.61	0.42674
103.71	0.42591
103.81	0.42509
103.91	0.42427
104.01	0.42346
104.11	0.42264
104.21	0.42183
104.31	0.42102
104.41	0.42022
104.51	0.41941
104.61	0.41861
104.71	0.41782
104.81	0.41702
104.91	0.41623
105.01	0.41544
105.11	0.41465
105.21	0.41386
105.31	0.41308
105.41	0.4123
105.51	0.41152
105.61	0.41075
105.71	0.40998
105.81	0.40921
105.91	0.40844
106.01	0.40767
106.11	0.40691
106.21	0.40615
106.31	0.40539
106.41	0.40464
106.5	0.40389
106.6	0.40314
106.7	0.40239
106.8	0.40164
106.9	0.4009
107	0.40016
107.1	0.39942
107.2	0.39868
107.3	0.39795
107.4	0.39722
107.5	0.39649
107.6	0.39576
107.7	0.39504
107.8	0.39432
107.9	0.3936
108	0.39288
108.1	0.39216
108.2	0.39145
108.3	0.39074
108.4	0.39003
108.5	0.38933
108.6	0.38862
108.7	0.38792
108.8	0.38722
108.9	0.38652
109	0.38583
109.1	0.38514
109.2	0.38445
109.3	0.38376
109.4	0.38307
109.5	0.38239
109.6	0.38171
109.7	0.38103
109.8	0.38035
109.9	0.37967
110	0.379
110.1	0.37833
110.2	0.37766
110.3	0.37699
110.4	0.37633
110.5	0.37566
110.6	0.375
110.7	0.37434
110.8	0.37369
110.9	0.37303
111	0.37238
111.1	0.37173
111.2	0.37108
111.3	0.37044
111.4	0.36979
111.5	0.36915
111.6	0.36851
111.7	0.36787
111.8	0.36723
111.9	0.3666
112	0.36597
112.1	0.36534
112.2	0.36471
112.3	0.36408
112.4	0.36346
112.5	0.36284
112.6	0.36221
112.7	0.3616
112.8	0.36098
112.9	0.36036
113	0.35975
113.1	0.35914
113.2	0.35853
113.3	0.35792
113.4	0.35732
113.5	0.35672
113.6	0.35611
113.7	0.35551
113.8	0.35492
113.9	0.35432
114	0.35373
114.1	0.35313
114.2	0.35254
114.3	0.35195
114.4	0.35137
114.5	0.35078
114.6	0.3502
114.7	0.34962
114.8	0.34904
114.9	0.34846
115	0.34788
115.1	0.34731
115.2	0.34674
115.3	0.34616
115.4	0.3456
115.5	0.34503
115.6	0.34446
115.7	0.3439
115.8	0.34334
115.9	0.34278
116	0.34222
116.1	0.34166
116.2	0.3411
116.3	0.34055
116.4	0.34
116.5	0.33945
116.6	0.3389
116.7	0.33835
116.8	0.33781
116.9	0.33726
117	0.33672
117.1	0.33618
117.2	0.33564
117.3	0.3351
117.4	0.33457
117.5	0.33403
117.59	0.3335
117.69	0.33297
117.79	0.33244
117.89	0.33192
117.99	0.33139
118.09	0.33086
118.19	0.33034
118.29	0.32982
118.39	0.3293
118.49	0.32878
118.59	0.32827
118.69	0.32775
118.79	0.32724
118.89	0.32673
118.99	0.32622
119.09	0.32571
119.19	0.3252
119.29	0.3247
119.39	0.32419
119.49	0.32369
119.59	0.32319
119.69	0.32269
119.79	0.32219
119.89	0.32169
119.99	0.3212
120.09	0.3207
120.19	0.32021
120.29	0.31972
120.39	0.31923
120.49	0.31874
120.59	0.31826
120.69	0.31777
120.79	0.31729
120.89	0.31681
120.99	0.31633
121.09	0.31585
121.19	0.31537
121.29	0.31489
121.39	0.31442
121.49	0.31394
121.59	0.31347
121.69	0.313
121.79	0.31253
121.89	0.31206
121.99	0.3116
122.09	0.31113
122.19	0.31067
122.29	0.31021
122.39	0.30975
122.49	0.30929
122.59	0.30883
122.69	0.30837
122.79	0.30791
122.89	0.30746
122.99	0.30701
123.09	0.30656
123.19	0.30611
123.29	0.30566
123.39	0.30521
123.49	0.30476
123.59	0.30432
123.69	0.30387
123.79	0.30343
123.89	0.30299
123.99	0.30255
124.09	0.30211
124.19	0.30167
124.29	0.30124
124.39	0.3008
124.49	0.30037
124.59	0.29994
124.69	0.29951
124.79	0.29908
124.89	0.29865
124.99	0.29822
125.09	0.2978
125.19	0.29737
125.29	0.29695
125.39	0.29653
125.49	0.29611
125.59	0.29569
125.69	0.29527
125.79	0.29485
125.89	0.29443
125.99	0.29402
126.09	0.29361
126.19	0.29319
126.29	0.29278
126.39	0.29237
126.49	0.29196
126.59	0.29155
126.69	0.29115
126.79	0.29074
126.89	0.29034
126.99	0.28994
127.09	0.28953
127.19	0.28913
127.29	0.28873
127.39	0.28834
127.49	0.28794
127.59	0.28754
127.69	0.28715
127.79	0.28675
127.89	0.28636
127.99	0.28597
128.09	0.28558
128.19	0.28519
128.29	0.2848
128.39	0.28441
128.49	0.28403
128.59	0.28364
128.68	0.28326
128.78	0.28288
128.88	0.2825
128.98	0.28211
129.08	0.28174
129.18	0.28136
129.28	0.28098
129.38	0.2806
129.48	0.28023
129.58	0.27985
129.68	0.27948
129.78	0.27911
129.88	0.27874
129.98	0.27837
130.08	0.278
130.18	0.27763
130.28	0.27727
130.38	0.2769
130.48	0.27654
130.58	0.27617
130.68	0.27581
130.78	0.27545
130.88	0.27509
130.98	0.27473
131.08	0.27437
131.18	0.27401
131.28	0.27366
131.38	0.2733
131.48	0.27295
131.58	0.2726
131.68	0.27224
131.78	0.27189
131.88	0.27154
131.98	0.27119
132.08	0.27084
132.18	0.2705
132.28	0.27015
132.38	0.2698
132.48	0.26946
132.58	0.26912
132.68	0.26877
132.78	0.26843
132.88	0.26809
132.98	0.26775
133.08	0.26741
133.18	0.26708
133.28	0.26674
133.38	0.2664
133.48	0.26607
133.58	0.26574
133.68	0.2654
133.78	0.26507
133.88	0.26474
133.98	0.26441
134.08	0.26408
134.18	0.26375
134.28	0.26342
134.38	0.2631
134.48	0.26277
134.58	0.26245
134.68	0.26212
134.78	0.2618
134.88	0.26148
134.98	0.26116
135.08	0.26084
135.18	0.26052
135.28	0.2602
135.38	0.25988
135.48	0.25957
135.58	0.25925
135.68	0.25894
135.78	0.25862
135.88	0.25831
135.98	0.258
136.08	0.25769
136.18	0.25738
136.28	0.25707
136.38	0.25676
136.48	0.25645
136.58	0.25614
136.68	0.25584
136.78	0.25553
136.88	0.25523
136.98	0.25492
137.08	0.25462
137.18	0.25432
137.28	0.25402
137.38	0.25372
137.48	0.25342
137.58	0.25312
137.68	0.25282
137.78	0.25252
137.88	0.25223
137.98	0.25193
138.08	0.25164
138.18	0.25135
138.28	0.25105
138.38	0.25076
138.48	0.25047
138.58	0.25018
138.68	0.24989
138.78	0.2496
138.88	0.24931
138.98	0.24903
139.08	0.24874
139.18	0.24845
139.28	0.24817
139.38	0.24788
139.48	0.2476
139.58	0.24732
139.68	0.24704
139.77	0.24676
139.87	0.24648
139.97	0.2462
140.07	0.24592
140.17	0.24564
140.27	0.24536
140.37	0.24509
140.47	0.24481
