121.49	3.5228
121.59	3.5156
121.69	3.5083
121.79	3.5011
121.89	3.4939
121.99	3.4867
122.09	3.4796
122.19	3.4724
122.29	3.4653
122.39	3.4582
122.49	3.4512
122.59	3.4441
122.69	3.4371
122.79	3.4301
122.89	3.4231
122.99	3.4161
123.09	3.4091
123.19	3.4022
123.29	3.3953
123.39	3.3884
123.49	3.3815
123.59	3.3747
123.69	3.3678
123.79	3.361
123.89	3.3542
123.99	3.3474
124.09	3.3407
124.19	3.334
124.29	3.3272
124.39	3.3205
124.49	3.3139
124.59	3.3072
124.69	3.3005
124.79	3.2939
124.89	3.2873
124.99	3.2807
125.09	3.2742
125.19	3.2676
125.29	3.2611
125.39	3.2546
125.49	3.2481
125.59	3.2416
125.69	3.2351
125.79	3.2287
125.89	3.2223
125.99	3.2159
126.09	3.2095
126.19	3.2031
126.29	3.1968
126.39	3.1904
126.49	3.1841
126.59	3.1778
126.69	3.1715
126.79	3.1653
126.89	3.159
126.99	3.1528
127.09	3.1466
127.19	3.1404
127.29	3.1342
127.39	3.1281
127.49	3.1219
127.59	3.1158
127.69	3.1097
127.79	3.1036
127.89	3.0975
127.99	3.0915
128.09	3.0854
128.19	3.0794
128.29	3.0734
128.39	3.0674
128.49	3.0614
128.59	3.0555
128.68	3.0495
128.78	3.0436
128.88	3.0377
128.98	3.0318
129.08	3.0259
129.18	3.0201
129.28	3.0142
129.38	3.0084
129.48	3.0026
129.58	2.9968
129.68	2.991
129.78	2.9853
129.88	2.9795
129.98	2.9738
130.08	2.9681
130.18	2.9624
130.28	2.9567
130.38	2.951
130.48	2.9453
130.58	2.9397
130.68	2.9341
130.78	2.9285
130.88	2.9229
130.98	2.9173
131.08	2.9117
131.18	2.9062
131.28	2.9007
131.38	2.8951
131.48	2.8896
131.58	2.8841
131.68	2.8787
131.78	2.8732
131.88	2.8678
131.98	2.8623
132.08	2.8569
132.18	2.8515
132.28	2.8461
132.38	2.8408
132.48	2.8354
132.58	2.8301
132.68	2.8247
132.78	2.8194
132.88	2.8141
132.98	2.8088
133.08	2.8036
133.18	2.7983
133.28	2.7931
133.38	2.7878
133.48	2.7826
133.58	2.7774
133.68	2.7722
133.78	2.7671
133.88	2.7619
133.98	2.7567
134.08	2.7516
134.18	2.7465
134.28	2.7414
134.38	2.7363
134.48	2.7312
134.58	2.7262
134.68	2.7211
134.78	2.7161
134.88	2.711
134.98	2.706
135.08	2.701
135.18	2.696
135.28	2.6911
135.38	2.6861
135.48	2.6812
135.58	2.6762
135.68	2.6713
135.78	2.6664
135.88	2.6615
135.98	2.6566
136.08	2.6518
136.18	2.6469
136.28	2.6421
136.38	2.6372
136.48	2.6324
136.58	2.6276
136.68	2.6228
136.78	2.6181
136.88	2.6133
136.98	2.6085
137.08	2.6038
137.18	2.5991
137.28	2.5943
137.38	2.5896
137.48	2.5849
137.58	2.5803
137.68	2.5756
137.78	2.5709
137.88	2.5663
137.98	2.5617
138.08	2.557
138.18	2.5524
138.28	2.5478
138.38	2.5433
138.48	2.5387
138.58	2.5341
138.68	2.5296
138.78	2.525
138.88	2.5205
138.98	2.516
139.08	2.5115
139.18	2.507
139.28	2.5025
139.38	2.4981
139.48	2.4936
139.58	2.4892
139.68	2.4847
139.77	2.4803
139.87	2.4759
139.97	2.4715
140.07	2.4671
140.17	2.4627
140.27	2.4584
140.37	2.454
140.47	2.4497
140.57	2.4453
140.67	2.441
140.77	2.4367
140.87	2.4324
140.97	2.4281
141.07	2.4238
141.17	2.4196
141.27	2.4153
141.37	2.4111
141.47	2.4069
141.57	2.4026
141.67	2.3984
141.77	2.3942
141.87	2.39
141.97	2.3858
142.07	2.3817
142.17	2.3775
142.27	2.3734
142.37	2.3692
142.47	2.3651
142.57	2.361
142.67	2.3569
142.77	2.3528
142.87	2.3487
142.97	2.3446
143.07	2.3406
143.17	2.3365
143.27	2.3325
143.37	2.3284
143.47	2.3244
143.57	2.3204
143.67	2.3164
143.77	2.3124
143.87	2.3084
143.97	2.3044
144.07	2.3005
144.17	2.2965
144.27	2.2926
144.37	2.2886
144.47	2.2847
144.57	2.2808
144.67	2.2769
144.77	2.273
