134.38	2.4479
134.48	2.4433
134.58	2.4387
134.68	2.4342
134.78	2.4297
134.88	2.4251
134.98	2.4206
135.08	2.4161
135.18	2.4117
135.28	2.4072
135.38	2.4027
135.48	2.3983
135.58	2.3938
135.68	2.3894
135.78	2.385
135.88	2.3806
135.98	2.3762
136.08	2.3718
136.18	2.3675
136.28	2.3631
136.38	2.3588
136.48	2.3544
136.58	2.3501
136.68	2.3458
136.78	2.3415
136.88	2.3372
136.98	2.3329
137.08	2.3287
137.18	2.3244
137.28	2.3202
137.38	2.3159
137.48	2.3117
137.58	2.3075
137.68	2.3033
137.78	2.2991
137.88	2.295
137.98	2.2908
138.08	2.2866
138.18	2.2825
138.28	2.2784
138.38	2.2742
138.48	2.2701
138.58	2.266
138.68	2.2619
138.78	2.2579
138.88	2.2538
138.98	2.2497
139.08	2.2457
139.18	2.2417
139.28	2.2376
139.38	2.2336
139.48	2.2296
139.58	2.2256
139.68	2.2216
139.77	2.2177
139.87	2.2137
139.97	2.2097
140.07	2.2058
140.17	2.2019
140.27	2.1979
140.37	2.194
140.47	2.1901
140.57	2.1862
140.67	2.1823
140.77	2.1785
140.87	2.1746
140.97	2.1708
141.07	2.1669
141.17	2.1631
141.27	2.1593
141.37	2.1554
141.47	2.1516
141.57	2.1478
141.67	2.1441
141.77	2.1403
141.87	2.1365
141.97	2.1328
142.07	2.129
142.17	2.1253
142.27	2.1216
142.37	2.1178
142.47	2.1141
142.57	2.1104
142.67	2.1067
142.77	2.1031
142.87	2.0994
142.97	2.0957
143.07	2.0921
143.17	2.0884
143.27	2.0848
143.37	2.0812
143.47	2.0776
143.57	2.074
143.67	2.0704
143.77	2.0668
143.87	2.0632
143.97	2.0596
144.07	2.0561
144.17	2.0525
144.27	2.049
144.37	2.0454
144.47	2.0419
144.57	2.0384
144.67	2.0349
144.77	2.0314
144.87	2.0279
144.97	2.0244
145.07	2.021
145.17	2.0175
145.27	2.014
145.37	2.0106
145.47	2.0072
145.57	2.0037
145.67	2.0003
145.77	1.9969
145.87	1.9935
145.97	1.9901
146.07	1.9867
146.17	1.9834
146.27	1.98
146.37	1.9766
146.47	1.9733
146.57	1.9699
146.67	1.9666
146.77	1.9633
146.87	1.9599
146.97	1.9566
147.07	1.9533
147.17	1.95
147.27	1.9468
147.37	1.9435
147.47	1.9402
147.57	1.9369
147.67	1.9337
147.77	1.9305
147.87	1.9272
147.97	1.924
148.07	1.9208
148.17	1.9176
148.27	1.9143
148.37	1.9111
148.47	1.908
148.57	1.9048
148.67	1.9016
148.77	1.8984
148.87	1.8953
148.97	1.8921
149.07	1.889
149.17	1.8859
149.27	1.8827
149.37	1.8796
149.47	1.8765
149.57	1.8734
149.67	1.8703
149.77	1.8672
149.87	1.8641
149.97	1.8611
150.07	1.858
150.17	1.8549
150.27	1.8519
150.37	1.8488
150.47	1.8458
150.57	1.8428
150.67	1.8397
150.77	1.8367
150.86	1.8337
150.96	1.8307
151.06	1.8277
151.16	1.8247
151.26	1.8217
151.36	1.8187
151.46	1.8158
151.56	1.8128
151.66	1.8098
151.76	1.8069
151.86	1.8039
151.96	1.801
152.06	1.7981
152.16	1.7951
152.26	1.7922
152.36	1.7893
152.46	1.7864
152.56	1.7835
152.66	1.7806
152.76	1.7777
152.86	1.7748
152.96	1.772
153.06	1.7691
153.16	1.7662
153.26	1.7634
153.36	1.7605
153.46	1.7577
153.56	1.7549
153.66	1.752
153.76	1.7492
153.86	1.7464
153.96	1.7436
154.06	1.7408
154.16	1.738
154.26	1.7352
154.36	1.7324
154.46	1.7296
154.56	1.7268
154.66	1.7241
154.76	1.7213
154.86	1.7186
154.96	1.7158
155.06	1.7131
155.16	1.7103
155.26	1.7076
155.36	1.7049
155.46	1.7022
155.56	1.6994
155.66	1.6967
155.76	1.694
155.86	1.6913
