127.59	0.89977
127.69	0.89802
127.79	0.89627
127.89	0.89453
127.99	0.89279
128.09	0.89106
128.19	0.88933
128.29	0.88761
128.39	0.88589
128.49	0.88418
128.59	0.88248
128.68	0.88078
128.78	0.87908
128.88	0.87739
128.98	0.8757
129.08	0.87402
129.18	0.87234
129.28	0.87067
129.38	0.86901
129.48	0.86734
129.58	0.86569
129.68	0.86404
129.78	0.86239
129.88	0.86075
129.98	0.85911
130.08	0.85748
130.18	0.85585
130.28	0.85423
130.38	0.85261
130.48	0.851
130.58	0.84939
130.68	0.84778
130.78	0.84618
130.88	0.84459
130.98	0.843
131.08	0.84141
131.18	0.83983
131.28	0.83826
131.38	0.83669
131.48	0.83512
131.58	0.83356
131.68	0.832
131.78	0.83045
131.88	0.8289
131.98	0.82735
132.08	0.82581
132.18	0.82428
132.28	0.82275
132.38	0.82122
132.48	0.8197
132.58	0.81818
132.68	0.81667
132.78	0.81516
132.88	0.81365
132.98	0.81215
133.08	0.81066
133.18	0.80917
133.28	0.80768
133.38	0.8062
133.48	0.80472
133.58	0.80324
133.68	0.80177
133.78	0.80031
133.88	0.79884
133.98	0.79739
134.08	0.79593
134.18	0.79448
134.28	0.79304
134.38	0.7916
134.48	0.79016
134.58	0.78873
134.68	0.7873
134.78	0.78588
134.88	0.78445
134.98	0.78304
135.08	0.78163
135.18	0.78022
135.28	0.77881
135.38	0.77741
135.48	0.77602
135.58	0.77462
135.68	0.77323
135.78	0.77185
135.88	0.77047
135.98	0.76909
136.08	0.76772
136.18	0.76635
136.28	0.76499
136.38	0.76362
136.48	0.76227
136.58	0.76091
136.68	0.75956
136.78	0.75822
136.88	0.75688
136.98	0.75554
137.08	0.7542
137.18	0.75287
137.28	0.75154
137.38	0.75022
137.48	0.7489
137.58	0.74759
137.68	0.74627
137.78	0.74496
137.88	0.74366
137.98	0.74236
138.08	0.74106
138.18	0.73977
138.28	0.73848
138.38	0.73719
138.48	0.73591
138.58	0.73463
138.68	0.73335
138.78	0.73208
138.88	0.73081
138.98	0.72954
139.08	0.72828
139.18	0.72702
139.28	0.72577
139.38	0.72452
139.48	0.72327
139.58	0.72202
139.68	0.72078
139.77	0.71954
139.87	0.71831
139.97	0.71708
140.07	0.71585
140.17	0.71463
140.27	0.71341
140.37	0.71219
140.47	0.71098
140.57	0.70976
140.67	0.70856
140.77	0.70735
140.87	0.70615
140.97	0.70496
141.07	0.70376
141.17	0.70257
141.27	0.70138
141.37	0.7002
141.47	0.69902
141.57	0.69784
141.67	0.69666
141.77	0.69549
141.87	0.69433
141.97	0.69316
142.07	0.692
142.17	0.69084
142.27	0.68968
142.37	0.68853
142.47	0.68738
142.57	0.68624
142.67	0.68509
142.77	0.68395
142.87	0.68282
142.97	0.68168
143.07	0.68055
143.17	0.67943
143.27	0.6783
143.37	0.67718
143.47	0.67606
143.57	0.67495
143.67	0.67383
143.77	0.67272
143.87	0.67162
143.97	0.67051
144.07	0.66941
144.17	0.66832
144.27	0.66722
144.37	0.66613
144.47	0.66504
144.57	0.66396
144.67	0.66287
144.77	0.66179
144.87	0.66072
144.97	0.65964
145.07	0.65857
145.17	0.6575
145.27	0.65644
145.37	0.65537
145.47	0.65431
145.57	0.65326
145.67	0.6522
145.77	0.65115
145.87	0.6501
145.97	0.64906
146.07	0.64802
146.17	0.64697
146.27	0.64594
146.37	0.6449
146.47	0.64387
146.57	0.64284
146.67	0.64182
146.77	0.64079
146.87	0.63977
146.97	0.63875
147.07	0.63774
147.17	0.63672
147.27	0.63571
147.37	0.63471
147.47	0.6337
147.57	0.6327
147.67	0.6317
147.77	0.6307
147.87	0.62971
147.97	0.62872
148.07	0.62773
148.17	0.62674
148.27	0.62576
148.37	0.62478
148.47	0.6238
148.57	0.62282
148.67	0.62185
148.77	0.62088
148.87	0.61991
148.97	0.61894
149.07	0.61798
149.17	0.61702
149.27	0.61606
149.37	0.6151
149.47	0.61415
149.57	0.6132
149.67	0.61225
149.77	0.61131
149.87	0.61036
149.97	0.60942
150.07	0.60848
150.17	0.60755
150.27	0.60661
150.37	0.60568
150.47	0.60475
150.57	0.60382
150.67	0.6029
150.77	0.60197
150.86	0.60105
150.96	0.60013
151.06	0.59921
151.16	0.5983
151.26	0.59738
151.36	0.59647
151.46	0.59556
151.56	0.59466
151.66	0.59375
151.76	0.59285
151.86	0.59195
151.96	0.59105
152.06	0.59015
152.16	0.58926
152.26	0.58836
152.36	0.58747
152.46	0.58658
152.56	0.5857
152.66	0.58481
152.76	0.58393
152.86	0.58305
152.96	0.58217
153.06	0.58129
153.16	0.58042
153.26	0.57954
153.36	0.57867
153.46	0.5778
153.56	0.57694
153.66	0.57607
153.76	0.57521
153.86	0.57435
153.96	0.57349
154.06	0.57263
154.16	0.57177
154.26	0.57092
154.36	0.57007
154.46	0.56922
154.56	0.56837
154.66	0.56753
154.76	0.56668
154.86	0.56584
154.96	0.565
155.06	0.56416
155.16	0.56333
155.26	0.56249
155.36	0.56166
155.46	0.56083
155.56	0.56
155.66	0.55917
155.76	0.55835
155.86	0.55752
155.96	0.5567
156.06	0.55588
156.16	0.55507
156.26	0.55425
156.36	0.55344
156.46	0.55262
156.56	0.55181
156.66	0.55101
156.76	0.5502
156.86	0.54939
156.96	0.54859
157.06	0.54779
157.16	0.54699
157.26	0.54619
157.36	0.5454
157.46	0.5446
157.56	0.54381
157.66	0.54302
157.76	0.54223
157.86	0.54145
157.96	0.54066
158.06	0.53988
158.16	0.5391
158.26	0.53832
158.36	0.53754
158.46	0.53676
158.56	0.53599
158.66	0.53521
158.76	0.53444
158.86	0.53367
158.96	0.53291
159.06	0.53214
159.16	0.53138
159.26	0.53061
159.36	0.52985
159.46	0.52909
159.56	0.52834
